Reactions,Min Solutions,Max Solutions,Solution Biomass
O16AP2pp,0.0,0.0,0.123866120493631
O16AP3pp,0.0,0.0,0.123866120493631
O16A4Lpp,0.0,0.0,0.123866120493631
MALTATr,0.0,0.0,0.123866120493631
DHBSH,0.0,0.253294191886451,0.123866120493631
ENTERES,0.0,0.0844313895836734,0.123866120493631
FEOXAMUtex,0.0,0.506482179222451,0.123866120493631
ARBTNtpp,0.0,0.679758206288525,0.123866120493631
ARBTNtex,0.0,0.67975826366523,0.123866120493631
23CAMPtex,0.0,0.0,0.123866120493631
23CCMPtex,0.0,0.0,0.123866120493631
23CUMPtex,0.0,0.0,0.123866120493631
23CGMPtex,0.0,0.0,0.123866120493631
3AMPtex,0.0,0.0,0.123866120493631
3CMPtex,0.0,0.0,0.123866120493631
LADGMDH,0.0,0.0848218242161353,0.123866120493631
ALAGLUE,0.0,0.0848218242335861,0.123866120493631
FEENTERtpp,0.0,0.417775574858714,0.123866120493631
FEENTERtex,0.0,0.417775574858714,0.123866120493631
FE3HOXUtpp,0.0,0.519452911451103,0.123866120493631
FEOXAMUtpp,0.0,0.506482179222451,0.123866120493631
FECRMUtpp,0.0,0.519452911500778,0.123866120493631
FE3HOXR2,0.0,0.257988465102395,0.123866120493631
PTRCt2pp,0.0,1.70653765825677,0.123866120493631
GGGABAH,0.0,0.194069769721493,0.123866120493631
FRULYSK,0.0,0.0,0.123866120493631
FDMO6,0.0,0.0,0.123866120493631
SULFACabcpp,0.0,0.0,0.123866120493631
ETHSO3tex,0.0,0.0,0.123866120493631
BUTSO3tex,0.0,0.0,0.123866120493631
LIPOtex,0.0,0.0,0.123866120493631
CYANSTpp,0.0,0.0,0.123866120493631
MCPST,0.0,0.0,0.123866120493631
PHEMEabcpp,0.0,0.0269829909534911,0.123866120493631
METSOX1abcpp,0.0,0.0,0.123866120493631
GALBDtex,0.0,0.0,0.123866120493631
LIPAHT2ex,0.0,0.0,0.123866120493631
LIPAHTex,0.0,0.0,0.123866120493631
ECAP1pp,0.0,0.00496371001966604,0.123866120493631
UDCPDPpp,0.0,0.0198548400786642,0.123866120493631
ECAP2pp,0.0,0.00496371001957759,0.123866120493631
ECA4OALpp,0.0,0.00496370927738136,0.123866120493631
FE3Ri,0.0,4.85515861609279,0.123866120493631
FE3HOXR3,0.0,0.259726465622955,0.123866120493631
FEENTERR1,0.0,0.208560452849558,0.123866120493631
FEENTERR3,0.0,0.208560452849558,0.123866120493631
SULFACtex,0.0,0.0,0.123866120493631
EX_sulfac_e,0.0,0.0,0.123866120493631
EX_butso3_e,0.0,0.0,0.123866120493631
EX_ethso3_e,0.0,0.0,0.123866120493631
NODOy,0.0,0.0,0.123866120493631
GALM2pp,0.0,0.0,0.123866120493631
CU1abcpp,0.0,0.0,0.123866120493631
HG2abcpp,0.0,0.0,0.123866120493631
GLCTR3,0.0,0.00496370927627942,0.123866120493631
HEPT4,0.0,0.00496370927627942,0.123866120493631
LA4NTpp,0.0,0.0,0.123866120493631
NODOx,0.0,0.0,0.123866120493631
NOtex,0.0,0.0,0.123866120493631
NOtpp,0.0,0.0,0.123866120493631
NHFRBO,0.0,0.0,0.123866120493631
N2Otpp,0.0,0.0,0.123866120493631
N2Otex,0.0,0.0,0.123866120493631
CRNt8pp,0.0,1.80996358386078,0.123866120493631
CRNt2rpp,-1.80996347750443,0.0,0.123866120493631
CRNDt2rpp,-0.859143962455846,1.80996356562366,0.123866120493631
CTBTt2rpp,-0.650667827072311,0.0,0.123866120493631
42A12BOOXpp,0.0,0.0,0.123866120493631
TYROXDApp,0.0,0.0,0.123866120493631
PACALDt2rpp,0.0,0.0,0.123866120493631
PEAMNtex,0.0,0.0,0.123866120493631
PACALDtex,0.0,0.0,0.123866120493631
LIPOt2pp,0.0,0.0,0.123866120493631
NTRIR4pp,0.0,0.0,0.123866120493631
NTRIR3pp,0.0,0.0,0.123866120493631
INOSTt4pp,0.0,0.0,0.123866120493631
PHEMEtiex,0.0,0.0269829909534911,0.123866120493631
AGM3PA,0.0,0.09780201380903,0.123866120493631
CYANtex,0.0,0.0,0.123866120493631
SO3tex,0.0,0.0,0.123866120493631
TCYNTtex,0.0,0.0,0.123866120493631
ACANTHAT,0.0,0.0,0.123866120493631
METSOX2abcpp,0.0,0.0,0.123866120493631
METSOX1tex,0.0,0.0,0.123866120493631
METSOX2tex,0.0,0.0,0.123866120493631
3UMPtex,0.0,0.0,0.123866120493631
3GMPtex,0.0,0.0,0.123866120493631
FALDtpp,0.0,0.0,0.123866120493631
EX_tym_e,0.0,0.0,0.123866120493631
METSOXR1,0.0,1.22502912509178,0.123866120493631
METSOXR2,0.0,3.3955646195041,0.123866120493631
DAPAL,0.0,0.0,0.123866120493631
AMPTASECG,0.0,0.189284384115312,0.123866120493631
EX_imp_e,0.0,0.0,0.123866120493631
DOPAtex,0.0,0.0,0.123866120493631
4HOXPACDtex,0.0,0.0,0.123866120493631
LACZpp,0.0,0.0,0.123866120493631
GPDDA1pp,0.0,0.0,0.123866120493631
GPDDA5pp,0.0,0.0,0.123866120493631
ETHAtex,-0.0652807548277769,0.0,0.123866120493631
G3PStex,0.0,0.0,0.123866120493631
FEENTERR2,0.0,0.207438294096804,0.123866120493631
FLVR,0.0,0.337291968492394,0.123866120493631
FE3HOXR1,0.0,0.259726455790759,0.123866120493631
FEENTERexs,0.0,0.417775590729791,0.123866120493631
FE3HOXexs,0.0,0.51945293124591,0.123866120493631
FECRMR3,0.0,0.259726465622955,0.123866120493631
FDMO2,0.0,0.0,0.123866120493631
LALGP,0.0,0.0848218242285375,0.123866120493631
AGM4PApp,0.0,0.0838449031276353,0.123866120493631
AGM4PA,0.0,0.0994720224443796,0.123866120493631
RNDR3b,0.0,0.0666393669524556,0.123866120493631
RNDR4b,0.0,0.0300811477001571,0.123866120493631
ACGAL1Ptex,0.0,0.0,0.123866120493631
ACGALtex,0.0,0.0,0.123866120493631
GLCUR1Ptex,0.0,0.0,0.123866120493631
UDPGLCURtex,0.0,0.0,0.123866120493631
UDPGALPpp,0.0,0.0,0.123866120493631
UACGAMPpp,0.0,0.0,0.123866120493631
UACGALPpp,0.0,0.0,0.123866120493631
UGLCURPpp,0.0,0.0,0.123866120493631
FEROpp,0.0,3.56841418511597,0.123866120493631
ISETACabcpp,0.0,0.0,0.123866120493631
ISETACtex,0.0,0.0,0.123866120493631
GUR1PPpp,0.0,0.0,0.123866120493631
UDPGtex,0.0,0.0,0.123866120493631
ACGAL1PPpp,0.0,0.0,0.123866120493631
UDPGALtex,0.0,0.0,0.123866120493631
ACGAM1Ptex,0.0,0.0,0.123866120493631
UACGAMtex,0.0,0.0,0.123866120493631
UDPACGALtex,0.0,0.0,0.123866120493631
AM4PCP,0.0,0.0995565614163709,0.123866120493631
AM3PA,0.0,0.0995565614163709,0.123866120493631
UM4PCP,0.0,0.101034018317966,0.123866120493631
CBLAT,0.0,0.0,0.123866120493631
MSO3abcpp,0.0,0.0,0.123866120493631
MSO3tex,0.0,0.0,0.123866120493631
FECRMR1,0.0,0.259726465622955,0.123866120493631
FECRMR2,0.0,0.257988455308096,0.123866120493631
TDP,0.0,1.12602079878487,0.123866120493631
3PEPTabcpp,0.0,0.0691935483011169,0.123866120493631
4PEPTabcpp,0.0,0.0838449031276353,0.123866120493631
AGM3Pt2pp,0.0,0.0970288874465886,0.123866120493631
AGM4Pt2pp,0.0,0.101034022351733,0.123866120493631
AGMt2pp,0.0,0.0838449031276353,0.123866120493631
FECRMexs,0.0,0.51945293124591,0.123866120493631
ARBTNR1,0.0,0.339879116040573,0.123866120493631
ARBTNR2,0.0,0.336909019772864,0.123866120493631
ARBTNR3,0.0,0.339879131945997,0.123866120493631
ARBTNexs,0.0,0.679758232081146,0.123866120493631
FEOXAMexs,0.0,0.506482198395964,0.123866120493631
FEOXAMR1,0.0,0.24801965034821,0.123866120493631
FEOXAMR2,0.0,0.246434316679164,0.123866120493631
FEOXAMR3,0.0,0.253241110941023,0.123866120493631
PTHRpp,0.0,0.0,0.123866120493631
ARABDI,0.0,0.0,0.123866120493631
AGt3,0.0,0.0,0.123866120493631
CD2t3pp,0.0,2.18542197093779,0.123866120493631
ZNabcpp,0.0,0.869256591499444,0.123866120493631
SKMt2pp,0.0,0.0,0.123866120493631
FE2t2pp,0.0,2.47601900444282,0.123866120493631
R5PPpp,0.0,0.0,0.123866120493631
PSP_Lpp,0.0,0.0,0.123866120493631
TYRPpp,0.0,0.0,0.123866120493631
GLYC2Ptex,0.0,0.0,0.123866120493631
PSERtex,0.0,0.0,0.123866120493631
R5Ptex,0.0,0.0,0.123866120493631
THRPtex,0.0,0.0,0.123866120493631
TYRPtex,0.0,0.0,0.123866120493631
PAPSR2,0.0,0.275062330404166,0.123866120493631
GRXR,0.0,0.275062294974978,0.123866120493631
RNDR1b,0.0,0.100244165011366,0.123866120493631
RNDR2b,0.0,0.0419348623230287,0.123866120493631
FACOAE181,0.0,0.177193023509946,0.123866120493631
FACOAE160,0.0,0.219569189203595,0.123866120493631
FACOAE140,0.0,0.20391787484943,0.123866120493631
CPGNR1,0.0,0.264209843906038,0.123866120493631
CPGNR2,0.0,0.262411530768498,0.123866120493631
CPGNR3,0.0,0.264209856270344,0.123866120493631
CPGNUtpp,0.0,0.528419667713535,0.123866120493631
CPGNUtex,0.0,0.528419743390984,0.123866120493631
AAMYL,0.0,0.0,0.123866120493631
AAMYLpp,0.0,0.0,0.123866120493631
FACOAL80t2pp,0.0,0.0,0.123866120493631
PPGPPDP,0.0,0.409828358152361,0.123866120493631
CPGNabcpp,0.0,0.528419687812075,0.123866120493631
CPGNexs,0.0,0.528419687812075,0.123866120493631
CITtex,-1.03486721862089,0.0,0.123866120493631
ACGAtex,0.0,0.0,0.123866120493631
DDCAtexi,0.0,0.0,0.123866120493631
TTDCAtexi,0.0,0.0,0.123866120493631
HDCAtexi,0.0,0.0,0.123866120493631
GUACYC,0.0,0.565270464026342,0.123866120493631
23PDE2pp,0.0,0.0,0.123866120493631
23PDE4pp,0.0,0.0,0.123866120493631
23PDE9pp,0.0,0.0,0.123866120493631
ATPHs,0.0,0.236173951003394,0.123866120493631
SARCOX,0.0,0.0,0.123866120493631
GTPHs,0.0,0.293349615234182,0.123866120493631
MN6PP,0.0,1.15685136614255,0.123866120493631
3KGK,0.0,0.0,0.123866120493631
EX_cd2_e,0.0,0.0,0.123866120493631
F6PP,0.0,0.857519190360857,0.123866120493631
GDPMNH,0.0,1.31067372931016,0.123866120493631
FACOAL60t2pp,0.0,0.481642939197561,0.123866120493631
IDONt2rpp,-1.061674441082,0.0,0.123866120493631
ILEabcpp,0.0,0.674478887198236,0.123866120493631
INDOLEt2pp,0.0,2.901105867384,0.123866120493631
INSt2pp,0.0,0.961778443818128,0.123866120493631
LYXt2pp,0.0,0.0,0.123866120493631
GDPDPK,0.0,0.409828374420779,0.123866120493631
OCDCAtexi,0.0,0.0,0.123866120493631
OCDCEAtexi,0.0,0.0,0.123866120493631
G6Ptex,0.0,0.0,0.123866120493631
TUNGSabcpp,0.0,0.0,0.123866120493631
MOBDabcpp,7.80356559109875e-07,8.63229108229864e-07,0.123866120493631
MOBDtex,7.8035657224973e-07,8.63449145072082e-07,0.123866120493631
NI2uabcpp,0.0,0.593998397199413,0.123866120493631
NI2tex,3.60078812274985e-05,4.00087604895468e-05,0.123866120493631
R1PK,0.0,71.053509627557,0.123866120493631
R15BPK,0.0,71.0535132748375,0.123866120493631
Kabcpp,0.0,0.554284742887016,0.123866120493631
LEUabcpp,0.0,0.441074901411561,0.123866120493631
L_LACt2rpp,-0.741364203190756,0.0,0.123866120493631
MALt2_2pp,0.0,4.09003857421782,0.123866120493631
MALt2_3pp,0.0,2.08789880127275,0.123866120493631
MALTabcpp,0.0,0.0,0.123866120493631
MALTHXabcpp,0.0,0.0,0.123866120493631
MALTPTabcpp,0.0,0.0,0.123866120493631
MALTTRabcpp,0.0,0.0,0.123866120493631
MALTTTRabcpp,0.0,0.0,0.123866120493631
MAN6Pt6_2pp,0.0,0.0,0.123866120493631
MANGLYCptspp,0.0,0.0,0.123866120493631
MELIBt2pp,0.0,1.24780091696308,0.123866120493631
METabcpp,0.0,1.13418779546995,0.123866120493631
EX_fe3hox_un_e,0.0,0.0,0.123866120493631
GGPTRCS,0.0,0.194069760279131,0.123866120493631
EX_23dappa_e,0.0,0.0,0.123866120493631
RMNtpp,0.0,0.0,0.123866120493631
SERt4pp,0.0,2.81321560319302,0.123866120493631
SUCCt2_3pp,0.0,1.93211674469084,0.123866120493631
MNLptspp,0.0,0.0,0.123866120493631
NAt3_1p5pp,0.0,2.08997821383564,0.123866120493631
NAt3_2pp,0.0,3.761281056386,0.123866120493631
NH4tpp,1.20396921541578,4.1222579593607,0.123866120493631
NMNPtpp,0.0,0.0,0.123866120493631
NO2t2rpp,0.0,0.0,0.123866120493631
NO3t7pp,0.0,0.0,0.123866120493631
ORNabcpp,0.0,1.09669207671735,0.123866120493631
PIuabcpp,0.0,0.999869635802572,0.123866120493631
PNTOt4pp,0.0,0.0,0.123866120493631
FRULYSDG,0.0,0.0,0.123866120493631
METDabcpp,0.0,0.0,0.123866120493631
PROabcpp,0.0,0.650667852901982,0.123866120493631
PROt2rpp,-4.08566660705844,0.0,0.123866120493631
PROt4pp,0.0,4.08566703552258,0.123866120493631
PTRCabcpp,0.0,0.423604247088279,0.123866120493631
ASNNpp,0.0,0.381952658357776,0.123866120493631
GLUNpp,0.0,0.0,0.123866120493631
NTD12,0.0,0.142011739811063,0.123866120493631
FECRMtonex,0.0,0.519452960440822,0.123866120493631
ARBTNtonex,0.0,0.679758206096934,0.123866120493631
ADOCBLabcpp,0.0,0.0,0.123866120493631
EX_enter_e,0.0,0.0386686182908854,0.123866120493631
EX_fecrm_un_e,0.0,0.0,0.123866120493631
EX_cgly_e,0.0,0.103723598043484,0.123866120493631
EX_chtbs_e,0.0,0.0,0.123866120493631
EX_gmp_e,0.0,0.0,0.123866120493631
EX_h2o2_e,0.0,0.0,0.123866120493631
EX_ump_e,0.0,0.0,0.123866120493631
EX_pydam_e,0.0,0.0,0.123866120493631
CRNabcpp,0.0,0.859143920823778,0.123866120493631
CRNDabcpp,0.0,0.859143920823752,0.123866120493631
DNTPPA,7.45797907275257e-05,8.28664412171073e-05,0.123866120493631
CTBTabcpp,0.0,0.650667852901982,0.123866120493631
NTPP9,0.0,0.236173951003394,0.123866120493631
NTPP10,0.0,0.142011726947162,0.123866120493631
NTPP11,0.0,0.293349604169562,0.123866120493631
NTD10pp,0.0,0.0,0.123866120493631
NTD1pp,0.0,0.0,0.123866120493631
NTD2pp,0.0,0.0,0.123866120493631
NTD3pp,0.0,0.0,0.123866120493631
NTD4pp,0.0,0.0,0.123866120493631
NTD5pp,0.0,0.0,0.123866120493631
NTD6pp,0.0,0.0,0.123866120493631
NTD7pp,0.0,0.0,0.123866120493631
NTD9pp,0.0,0.0,0.123866120493631
PEAMNOpp,0.0,0.0,0.123866120493631
GAL1PPpp,0.0,0.0,0.123866120493631
H2O2tex,0.0,0.0,0.123866120493631
ARGDCpp,0.0,0.147145926322364,0.123866120493631
ALLPI,0.0,0.0,0.123866120493631
ALLK,0.0,0.0,0.123866120493631
ALLULPE,0.0,0.0,0.123866120493631
ADEtex,-0.0761350224808502,0.0,0.123866120493631
ADNtex,-0.0711137308069283,0.0,0.123866120493631
AGMtex,-0.147145926322438,0.0,0.123866120493631
ALAtex,-2.91431720344062,0.0,0.123866120493631
BALAtex,0.0,0.0,0.123866120493631
DALAtex,-0.186746404228665,0.0,0.123866120493631
AMPtex,0.0,0.0,0.123866120493631
ARBtex,0.0,0.0,0.123866120493631
ARGtex,-0.151334264555148,0.0,0.123866120493631
ASCBtex,0.0,0.0,0.123866120493631
FACOAL100t2pp,0.0,0.0,0.123866120493631
RIBabcpp,0.0,0.0,0.123866120493631
GPDDA3pp,0.0,0.0,0.123866120493631
GPDDA4pp,0.0,0.0671126165214039,0.123866120493631
GPDDA2pp,0.0,0.0652807548277766,0.123866120493631
FACOAL120t2pp,0.0,0.204713895712805,0.123866120493631
FACOAL140t2pp,0.0,0.203917882611679,0.123866120493631
FE3HOXtonex,0.0,0.519452911658104,0.123866120493631
CU2abcpp,0.0,0.827913171883902,0.123866120493631
COBALT2abcpp,0.0,0.712912997500423,0.123866120493631
NI2abcpp,0.0,0.954156837982987,0.123866120493631
MG2uabcpp,0.0,1.18467559701195,0.123866120493631
HCYSMT2,0.0,0.0,0.123866120493631
MMETtex,0.0,0.0,0.123866120493631
FE3tex,-14.2736573489605,1.07408522239541,0.123866120493631
MG2tex,0.000967084735634671,0.00107453869088658,0.123866120493631
Zn2tex,3.80145123699549e-05,4.22383509430801e-05,0.123866120493631
MMETt2pp,0.0,0.0,0.123866120493631
CD2tex,0.0,0.0,0.123866120493631
GLNabcpp,0.0,0.0,0.123866120493631
GLUabcpp,0.0,1.20645881389634,0.123866120493631
GLUABUTt7pp,0.0,5.71862148818718,0.123866120493631
GLUt2rpp,-5.71920196792439,0.189277951561394,0.123866120493631
GLUt4pp,0.0,4.18053667851247,0.123866120493631
GLYALDtpp,-0.842684020185743,0.0,0.123866120493631
EX_etha_e,0.0,0.065280758000124,0.123866120493631
ACGK,0.0329747467613812,0.319465624480393,0.123866120493631
LCTSt3ipp,0.0,1.02840030118818,0.123866120493631
ARBt3ipp,0.0,1.9591314193154,0.123866120493631
14GLUCANabcpp,0.0,0.0,0.123866120493631
14GLUCANtexi,0.0,0.0,0.123866120493631
DHPTPE,0.0,0.0,0.123866120493631
NADPHQR2,0.0,9.28064391459349,0.123866120493631
NADPHQR3,0.0,10.3096383537253,0.123866120493631
NADPHQR4,0.0,1.56786739567616,0.123866120493631
GLBRAN2,0.0,1.74039952385063,0.123866120493631
ASR,0.0,0.0,0.123866120493631
ASO3tex,0.0,0.0,0.123866120493631
MANGLYCtex,0.0,0.0,0.123866120493631
EX_frulys_e,0.0,0.0,0.123866120493631
METOX1s,0.0,1.22502918207589,0.123866120493631
METOX2s,0.0,3.39556477513024,0.123866120493631
FRUURt2rpp,0.0,0.0,0.123866120493631
FRUURtex,0.0,0.0,0.123866120493631
ECAtpp,0.0,0.0198548391169707,0.123866120493631
O16AT,0.0,0.0,0.123866120493631
O16GALFT,0.0,0.0,0.123866120493631
O16GLCT2,0.0,0.0,0.123866120493631
O16AUNDtpp,0.0,0.0,0.123866120493631
O16AP1pp,0.0,0.0,0.123866120493631
GLYCAt2rpp,-1.47174125571189,0.0,0.123866120493631
GLYCAtex,-1.47174131138533,0.0,0.123866120493631
EX_enlipa_e,0.0,0.00830695355981597,0.123866120493631
EX_hacolipa_e,0.0,0.0,0.123866120493631
AGM4PCP,0.0,0.0991459915888075,0.123866120493631
4PCP,0.0,0.0986722233593529,0.123866120493631
4PCPpp,0.0,0.0691935483011169,0.123866120493631
FALDH2,0.0,0.0,0.123866120493631
GLYBabcpp,0.0,0.475512345462994,0.123866120493631
GLYC3Pt6pp,0.0,0.0814132651343407,0.123866120493631
GLYCLTt4pp,0.0,4.01401609436388,0.123866120493631
GLYCtpp,-0.231770116743633,0.761523668236805,0.123866120493631
H2Otpp,-18.6860406777311,-3.80550913711568,0.123866120493631
HCINNMt2rpp,0.0,0.0,0.123866120493631
HISabcpp,0.0,1.13931177467058,0.123866120493631
HISt2rpp,-1.13931172982768,0.0,0.123866120493631
CBIAT,0.0,0.0,0.123866120493631
LYSabcpp,0.0,1.06396940954787,0.123866120493631
COBALT2tex,2.78698769307084e-06,3.08374922042276e-06,0.123866120493631
PPDOy,0.0,0.792918522165255,0.123866120493631
FALGTHLs,0.0,0.0,0.123866120493631
NTD12pp,0.0,0.0,0.123866120493631
PPA2,0.0,0.851880430417434,0.123866120493631
DIMPtex,0.0,0.0,0.123866120493631
3NTD7pp,0.0,0.0,0.123866120493631
3NTD4pp,0.0,0.0,0.123866120493631
3NTD2pp,0.0,0.0,0.123866120493631
3NTD9pp,0.0,0.0,0.123866120493631
23PDE7pp,0.0,0.0,0.123866120493631
GALTptspp,0.0,0.0,0.123866120493631
GALURt2rpp,0.0,0.0,0.123866120493631
GLCNt2rpp,-0.881234647762426,1.24216933138803,0.123866120493631
GLCptspp,0.0,2.80508281806642,0.123866120493631
GLCRt2rpp,0.0,0.0,0.123866120493631
GLCt2pp,6.10497720591216,9.99999999999999,0.123866120493631
GLCURt2rpp,0.0,0.0,0.123866120493631
ACMUMptspp,0.0,0.0,0.123866120493631
EX_h2o_e,3.72487487621666,18.6860401404918,0.123866120493631
EX_ala__D_e,0.0,0.186746413754082,0.123866120493631
HSTPT,0.0105613456710778,0.110673701423527,0.123866120493631
THDPS,0.0413532121778848,0.367216078216446,0.123866120493631
ACONMT,0.0,0.0,0.123866120493631
XTSNtex,-0.0854509322425282,0.0,0.123866120493631
EX_hdca_e,0.0,0.0,0.123866120493631
EX_glcr_e,0.0,0.0,0.123866120493631
GNK,0.0,1.24216933107667,0.123866120493631
HMBS,4.97198607661435e-05,0.0270327097430908,0.123866120493631
RMK,0.0,0.0,0.123866120493631
FHL,0.0,0.0,0.123866120493631
HYPOE,0.0,1.07605670109771,0.123866120493631
MEPCT,0.000266324545689802,0.000295916186950326,0.123866120493631
GLUDy,-3.86559549335982,0.317831660253773,0.123866120493631
ZN2abcpp,0.0,0.808090859196799,0.123866120493631
GLYCLTDy,0.0,2.85920599265465,0.123866120493631
LYSDC,0.0,0.278520378416639,0.123866120493631
DAAD,0.0,1.41286023695065,0.123866120493631
UREAtpp,-0.144319464614682,0.0,0.123866120493631
XANt2pp,0.0,1.50414941213201,0.123866120493631
GLYC3Pabcpp,0.0,0.0791437918704988,0.123866120493631
PPPNt2rpp,0.0,0.0,0.123866120493631
PTRCORNt7pp,-1.70653765874749,0.0,0.123866120493631
SPMDabcpp,0.0,0.797501404665004,0.123866120493631
HG2tex,0.0,0.0,0.123866120493631
NTPP5,0.0,0.530021013204234,0.123866120493631
ATPM,6.86,8.35268416481139,0.123866120493631
NADPPPS,0.0,1.32279433882022,0.123866120493631
EX_mnl_e,0.0,0.0,0.123866120493631
NTD3,0.0,0.234668829824062,0.123866120493631
GLYOX,0.0,0.810226357974483,0.123866120493631
DADNtex,0.0,0.0,0.123866120493631
DHAtex,-1.42843367736078,0.0,0.123866120493631
ETOHtex,-1.89630419792623,0.0,0.123866120493631
MTRPOX,0.0,0.0,0.123866120493631
AGM4PCPpp,0.0,0.0970288874465886,0.123866120493631
GTPDPDP,0.0,0.301714094644685,0.123866120493631
RNDR2,0.0,0.238026706517525,0.123866120493631
EX_asn__L_e,0.0,0.381744786870941,0.123866120493631
EX_mal__L_e,0.0,1.41748685207725,0.123866120493631
NMNN,0.0,0.145912807903842,0.123866120493631
XAND,0.0,0.0935969673079079,0.123866120493631
EX_no2_e,0.0,0.0,0.123866120493631
HACD3,-0.0194725672708955,0.089515048827252,0.123866120493631
ACACtex,0.0,0.0,0.123866120493631
ACNAMtex,0.0,0.0,0.123866120493631
ARBTNabcpp,0.0,0.679758232081146,0.123866120493631
NNDMBRT,0.0,0.0,0.123866120493631
THRA2,0.0,1.13712997760316,0.123866120493631
ASO3t8pp,0.0,0.0,0.123866120493631
H2Stex,-0.262678503428042,0.0,0.123866120493631
PPK,0.0,0.864818955812053,0.123866120493631
OMCDC,0.0502249744189045,0.518596739342487,0.123866120493631
ABUTD,0.0,0.236277606752172,0.123866120493631
E4PD,-5.52442946855081e-05,2.76220650903269e-05,0.123866120493631
IG3PS,0.0105613456710778,0.110673701441849,0.123866120493631
EX_nh4_e,-4.12225807773007,-1.20396921537224,0.123866120493631
DADK,-0.366636441178343,0.53002103903907,0.123866120493631
DUTPDP,0.0,0.220970933019952,0.123866120493631
EX_ddca_e,0.0,0.0,0.123866120493631
NTP5,0.0,1.06008136421256,0.123866120493631
FORt2pp,0.0,3.90061764207927,0.123866120493631
EX_r5p_e,0.0,0.0,0.123866120493631
EX_glyc2p_e,0.0,0.0,0.123866120493631
MTAN,0.0,0.0563206322711116,0.123866120493631
DPR,7.51371913813971e-05,8.34857693786441e-05,0.123866120493631
THRD_L,0.0323880301086691,0.280444439388269,0.123866120493631
EX_malt_e,0.0,0.0,0.123866120493631
4PEPTtex,-0.0596927550922228,0.0,0.123866120493631
NAMNPP,0.0,0.146626451567744,0.123866120493631
EX_pnto__R_e,0.0,0.0,0.123866120493631
SELNPS,0.0,0.0,0.123866120493631
CRNCAR,0.0,0.0,0.123866120493631
GALabcpp,0.0,0.0,0.123866120493631
GLYCLTt2rpp,-4.01403608776309,0.0,0.123866120493631
GUAt2pp,0.0,2.76583602427285,0.123866120493631
HPPPNt2rpp,0.0,0.0,0.123866120493631
ANHMK,0.0,0.101034022351733,0.123866120493631
DHFR,0.00299155260893258,0.143192951434685,0.123866120493631
EX_cit_e,0.0,0.720862056689157,0.123866120493631
PRAIi,0.00633682969838011,0.152098041013882,0.123866120493631
TYRTA,-0.292571503690283,-0.0153974382269553,0.123866120493631
SHKK,0.0424869587785926,0.319859629774996,0.123866120493631
EX_gam_e,0.0,0.0,0.123866120493631
EX_inost_e,0.0,0.0,0.123866120493631
EX_mobd_e,-8.6257603015838e-07,-7.8035657224973e-07,0.123866120493631
EX_so4_e,-0.290751276119408,-0.0280727698158216,0.123866120493631
SADH,0.0,0.173848924244963,0.123866120493631
GLUSy,0.0,1.26508686677875,0.123866120493631
GUAPRT,0.0,0.326241398751927,0.123866120493631
EX_phe__L_e,0.0,0.27737268904883,0.123866120493631
EX_thr__L_e,0.0,0.367169814900153,0.123866120493631
EX_uri_e,0.0,0.211872373347205,0.123866120493631
PDH,0.0,5.05795587996851,0.123866120493631
DMSOR2pp,0.0,0.0,0.123866120493631
H2St1pp,0.0,0.262678515586035,0.123866120493631
HYD3pp,0.0,0.0,0.123866120493631
NO3R1pp,0.0,0.0,0.123866120493631
EX_halipa_e,0.0,0.0,0.123866120493631
AACPS5,0.0,0.235364508768025,0.123866120493631
MANptspp,0.0,0.0,0.123866120493631
EX_cmp_e,0.0,0.0,0.123866120493631
NTD8,0.0,0.350152112432001,0.123866120493631
GALCTD,0.0,0.0,0.123866120493631
EX_malthx_e,0.0,0.0,0.123866120493631
MLTG4,0.0,1.30750182780457,0.123866120493631
UDPGDC,0.0,0.0,0.123866120493631
PUNP4,0.0,0.350152125626664,0.123866120493631
AMAOTr,2.22959016888536e-07,2.30411143360615e-07,0.123866120493631
EX_csn_e,0.0,0.0,0.123866120493631
EX_etoh_e,0.0,1.8963043091861,0.123866120493631
EX_his__L_e,0.0,0.100112364519465,0.123866120493631
EX_k_e,-0.0241778018664718,-0.0217600196917829,0.123866120493631
EX_na1_e,0.0,0.0,0.123866120493631
ARGORNt7pp,0.0,1.70653765867519,0.123866120493631
EX_dmso_e,0.0,0.0,0.123866120493631
EX_12ppd__S_e,0.0,0.793456013182037,0.123866120493631
EX_pppn_e,0.0,0.0,0.123866120493631
EX_acgam1p_e,0.0,0.0,0.123866120493631
NTD11pp,0.0,0.0,0.123866120493631
EX_galt_e,0.0,0.0,0.123866120493631
DKGLCNR2x,0.0,0.0,0.123866120493631
ACGS,0.0329747467613812,0.319465598268973,0.123866120493631
PDE1,0.0,0.314640448119294,0.123866120493631
MCITD,0.0,0.399941307426735,0.123866120493631
CU2tex,7.90389714211415e-05,8.78210872770069e-05,0.123866120493631
GLCATr,0.0,0.0,0.123866120493631
FECRMUtex,0.0,0.519452911543012,0.123866120493631
ALAALAr,0.00309779258066101,1.02044325736301,0.123866120493631
CLtex,0.000580250841380803,0.000644723214691112,0.123866120493631
CELBpts,0.0,0.0,0.123866120493631
ACACT1r,-0.019472567271805,0.305104404430381,0.123866120493631
MALTptspp,0.0,0.0,0.123866120493631
EX_glcur1p_e,0.0,0.0,0.123866120493631
